DATETIME,ENTITY_DESCRIPTION_SHORT,weather_agreeable,mins_to_event,event_soon_60,wait_trend_1,ADJUST_CAPACITY,DOWNTIME,CURRENT_WAIT_TIME,TIME_TO_PARADE_1,TIME_TO_PARADE_2,TIME_TO_NIGHT_SHOW,hour,dow,month,wait_per_capacity,has_downtime,ride_water,ride_flying,feels_like,wait_lag_1,WAIT_TIME_IN_2H
2019-12-26 15:15:00,Pirate Ship,-0.4500059620088263,-0.3083985238213752,0,-1.864983510340235,-0.7583156700148095,0,60,-0.3394524364843105,-0.31773993081720414,0.13629665754051945,15,3,12,1.1528449023269125,0,0,0,-0.27680583409204695,3.238190451789028,45.0
2019-12-26 15:15:00,Flying Coaster,-0.4500059620088263,-0.3083985238213752,0,0.0,1.0822565364091856,0,45,-0.3394524364843105,-0.31773993081720414,0.13629665754051945,15,3,12,-0.208531185812357,0,0,1,-0.27680583409204695,1.3117126462171103,35.0
2019-12-26 15:15:00,Water Ride,-0.4500059620088263,-0.3083985238213752,0,0.0,-1.4795868611391028,10,40,-0.3394524364843105,-0.31773993081720414,0.13629665754051945,15,3,12,3.3914887862915015,1,1,0,-0.27680583409204695,0.990633011955124,30.0
2019-12-26 15:30:00,Flying Coaster,-0.4477623982600986,-0.39918334840530983,0,0.0,1.0822565364091856,0,45,-0.42017667411697784,-0.39921551939005956,0.05987046497469659,15,3,12,-0.208531185812357,0,0,1,-0.27719169172975655,1.3117126462171103,30.0
2019-12-26 15:30:00,Pirate Ship,-0.4477623982600986,-0.39918334840530983,0,-1.864983510340235,-0.7583156700148095,0,45,-0.42017667411697784,-0.39921551939005956,0.05987046497469659,15,3,12,0.6866810237697358,0,0,0,-0.27719169172975655,2.274951549003069,45.0
2019-12-26 15:30:00,Water Ride,-0.4477623982600986,-0.39918334840530983,0,0.0,-0.853386548445801,0,40,-0.42017667411697784,-0.39921551939005956,0.05987046497469659,15,3,12,0.6570623556461113,0,1,0,-0.27719169172975655,0.990633011955124,45.0
2019-12-26 15:45:00,Flying Coaster,-0.44551709042652893,-0.48996817298924444,0,1.864983510340235,1.0822565364091856,0,60,-0.5009009117496452,-0.48069110796291503,-0.016555727591126272,15,3,12,-0.04077137711587809,0,0,1,-0.27757754936746615,1.3117126462171103,30.0
2019-12-26 15:45:00,Water Ride,-0.44551709042652893,-0.48996817298924444,0,-1.2433223402268234,-0.853386548445801,0,30,-0.5009009117496452,-0.48069110796291503,-0.016555727591126272,15,3,12,0.3148441137591349,0,1,0,-0.27757754936746615,0.990633011955124,45.0
2019-12-26 15:45:00,Pirate Ship,-0.44551709042652893,-0.48996817298924444,0,0.0,-0.7583156700148095,0,45,-0.5009009117496452,-0.48069110796291503,-0.016555727591126272,15,3,12,0.6866810237697358,0,0,0,-0.27757754936746615,1.3117126462171103,45.0
2019-12-26 16:00:00,Pirate Ship,-0.44327003842457424,-0.5807529975731791,1,0.0,-0.7583156700148095,0,45,-0.5816251493823126,-0.5621666965357704,-0.09298192015694914,16,3,12,0.6866810237697358,0,0,0,-0.2779634070051756,1.3117126462171103,45.0
2019-12-26 16:00:00,Water Ride,-0.44327003842457424,-0.5807529975731791,1,0.0,-0.853386548445801,0,30,-0.5816251493823126,-0.5621666965357704,-0.09298192015694914,16,3,12,0.3148441137591349,0,1,0,-0.2779634070051756,0.3484737434311514,45.0
2019-12-26 16:00:00,Flying Coaster,-0.44327003842457424,-0.5807529975731791,1,0.0,1.0822565364091856,0,60,-0.5816251493823126,-0.5621666965357704,-0.09298192015694914,16,3,12,-0.04077137711587809,0,0,1,-0.2779634070051756,2.274951549003069,30.0
2019-12-26 16:15:00,Flying Coaster,-0.4255224062726119,-0.6715378221571137,1,-2.486644680453647,1.0822565364091856,0,40,-0.6623493870149799,-0.643642285108626,-0.169408112722772,16,3,12,-0.26445112204451665,0,0,1,-0.2656159625984705,2.274951549003069,35.0
2019-12-26 16:15:00,Pirate Ship,-0.4255224062726119,-0.6715378221571137,1,0.0,-0.7583156700148095,0,45,-0.6623493870149799,-0.643642285108626,-0.169408112722772,16,3,12,0.6866810237697358,0,0,0,-0.2656159625984705,1.3117126462171103,50.0
2019-12-26 16:15:00,Water Ride,-0.4255224062726119,-0.6715378221571137,1,0.0,-0.853386548445801,0,30,-0.6623493870149799,-0.643642285108626,-0.169408112722772,16,3,12,0.3148441137591349,0,1,0,-0.2656159625984705,0.3484737434311514,25.0
2019-12-26 16:30:00,Flying Coaster,-0.4074436721492462,-0.7623226467410483,1,0.6216611701134117,1.0822565364091856,0,45,-0.7430736246476473,-0.7251178736814814,-0.24583430528859487,16,3,12,-0.208531185812357,0,0,1,-0.2532685181917654,0.990633011955124,30.0
2019-12-26 16:30:00,Pirate Ship,-0.4074436721492462,-0.7623226467410483,1,0.0,-0.7583156700148095,0,45,-0.7430736246476473,-0.7251178736814814,-0.24583430528859487,16,3,12,0.6866810237697358,0,0,0,-0.2532685181917654,1.3117126462171103,50.0
2019-12-26 16:30:00,Water Ride,-0.4074436721492462,-0.7623226467410483,1,0.0,-0.853386548445801,0,30,-0.7430736246476473,-0.7251178736814814,-0.24583430528859487,16,3,12,0.3148441137591349,0,1,0,-0.2532685181917654,0.3484737434311514,30.0
2019-12-26 16:45:00,Pirate Ship,-0.38903213393877006,-0.8531074713249829,1,0.0,-0.8068018180146151,0,45,-0.8237978622803146,-0.8065934622543368,-0.32226049785441774,16,3,12,0.7554327814516791,0,0,0,-0.24092107378506028,1.3117126462171103,50.0
2019-12-26 16:45:00,Flying Coaster,-0.38903213393877006,-0.8531074713249829,1,0.0,1.0822565364091856,0,45,-0.8237978622803146,-0.8065934622543368,-0.32226049785441774,16,3,12,-0.208531185812357,0,0,1,-0.24092107378506028,1.3117126462171103,30.0
2019-12-26 16:45:00,Water Ride,-0.38903213393877006,-0.8531074713249829,1,0.0,-0.853386548445801,0,30,-0.8237978622803146,-0.8065934622543368,-0.32226049785441774,16,3,12,0.3148441137591349,0,1,0,-0.24092107378506028,0.3484737434311514,30.0
2019-12-26 17:00:00,Pirate Ship,-0.37028623546068345,-0.9438922959089175,1,0.0,-0.7583156700148095,0,45,-0.904522099912982,-0.8880690508271923,-0.3986866904202406,17,3,12,0.6866810237697358,0,0,0,-0.22857362937835518,1.3117126462171103,40.0
2019-12-26 17:00:00,Flying Coaster,-0.37028623546068345,-0.9438922959089175,1,-1.2433223402268234,1.0822565364091856,0,35,-0.904522099912982,-0.8880690508271923,-0.3986866904202406,17,3,12,-0.32037105827667633,0,0,1,-0.22857362937835518,1.3117126462171103,30.0
2019-12-26 17:00:00,Water Ride,-0.37028623546068345,-0.9438922959089175,1,0.0,-0.853386548445801,0,30,-0.904522099912982,-0.8880690508271923,-0.3986866904202406,17,3,12,0.3148441137591349,0,1,0,-0.22857362937835518,0.3484737434311514,30.0
2019-12-26 17:15:00,Pirate Ship,-0.39422757253909163,0.7810193711858402,0,0.0,-0.7583156700148095,0,45,-0.9852463375456494,-0.9695446394000478,-0.47511288298606347,17,3,12,0.6866810237697358,0,0,0,-0.26368667440992277,1.3117126462171103,40.0
2019-12-26 17:15:00,Flying Coaster,-0.39422757253909163,0.7810193711858402,0,0.0,1.0822565364091856,0,35,-0.9852463375456494,-0.9695446394000478,-0.47511288298606347,17,3,12,-0.32037105827667633,0,0,1,-0.26368667440992277,0.6695533776931377,15.0
2019-12-26 17:15:00,Water Ride,-0.39422757253909163,0.7810193711858402,0,0.0,-0.853386548445801,0,30,-0.9852463375456494,-0.9695446394000478,-0.47511288298606347,17,3,12,0.3148441137591349,0,1,0,-0.26368667440992277,0.3484737434311514,30.0
2019-12-26 17:30:00,Flying Coaster,-0.41763754233823697,0.6902345466019055,0,-0.6216611701134117,1.0822565364091856,0,30,-1.0659705751783166,-1.0510202279729033,-0.5515390755518863,17,3,12,-0.376290994508836,0,0,1,-0.2987997194414904,0.6695533776931377,5.0
2019-12-26 17:30:00,Pirate Ship,-0.41763754233823697,0.6902345466019055,0,0.0,-0.7583156700148095,0,45,-1.0659705751783166,-1.0510202279729033,-0.5515390755518863,17,3,12,0.6866810237697358,0,0,0,-0.2987997194414904,1.3117126462171103,40.0
2019-12-26 17:30:00,Water Ride,-0.41763754233823697,0.6902345466019055,0,1.864983510340235,-0.853386548445801,0,45,-1.0659705751783166,-1.0510202279729033,-0.5515390755518863,17,3,12,0.8281714765895994,0,1,0,-0.2987997194414904,0.3484737434311514,30.0
2019-12-26 17:45:00,Flying Coaster,-0.44051792011660157,0.599449722017971,0,0.0,1.0822565364091856,0,30,-1.1466948128109842,-1.1324958165457586,-0.6279652681177093,17,3,12,-0.376290994508836,0,0,1,-0.33391276447305807,0.3484737434311514,5.0
2019-12-26 17:45:00,Pirate Ship,-0.44051792011660157,0.599449722017971,0,0.0,-0.7583156700148095,0,45,-1.1466948128109842,-1.1324958165457586,-0.6279652681177093,17,3,12,0.6866810237697358,0,0,0,-0.33391276447305807,1.3117126462171103,50.0
2019-12-26 17:45:00,Water Ride,-0.44051792011660157,0.599449722017971,0,0.0,-0.853386548445801,0,45,-1.1466948128109842,-1.1324958165457586,-0.6279652681177093,17,3,12,0.8281714765895994,0,1,0,-0.33391276447305807,1.3117126462171103,30.0
2019-12-26 18:00:00,Pirate Ship,-0.4628709452183223,0.5086648974340363,0,0.0,-0.7583156700148095,0,45,-1.2274190504436515,-1.2139714051186141,-0.7043914606835321,18,3,12,0.6866810237697358,0,0,0,-0.36902580950462566,1.3117126462171103,50.0
2019-12-26 18:00:00,Flying Coaster,-0.4628709452183223,0.5086648974340363,0,0.0,1.0822565364091856,0,30,-1.2274190504436515,-1.2139714051186141,-0.7043914606835321,18,3,12,-0.376290994508836,0,0,1,-0.36902580950462566,0.3484737434311514,5.0
2019-12-26 18:00:00,Water Ride,-0.4628709452183223,0.5086648974340363,0,0.0,-0.853386548445801,0,45,-1.2274190504436515,-1.2139714051186141,-0.7043914606835321,18,3,12,0.8281714765895994,0,1,0,-0.36902580950462566,1.3117126462171103,30.0
2019-12-26 18:15:00,Flying Coaster,-0.47870231797299534,0.4178800728501017,0,0.6216611701134117,1.0822565364091856,0,35,-1.3081432880763189,-1.2954469936914697,-0.7808176532493549,18,3,12,-0.32037105827667633,0,0,1,-0.38060153863591173,0.3484737434311514,5.0
2019-12-26 18:15:00,Water Ride,-0.47870231797299534,0.4178800728501017,0,-2.486644680453647,-0.853386548445801,0,25,-1.3081432880763189,-1.2954469936914697,-0.7808176532493549,18,3,12,0.14373499281564683,0,1,0,-0.38060153863591173,1.3117126462171103,20.0
2019-12-26 18:15:00,Pirate Ship,-0.47870231797299534,0.4178800728501017,0,0.6216611701134117,-0.7583156700148095,0,50,-1.3081432880763189,-1.2954469936914697,-0.7808176532493549,18,3,12,0.8420689832887945,0,0,0,-0.38060153863591173,1.3117126462171103,50.0
2019-12-26 18:30:00,Water Ride,-0.49427329206179527,0.3270952482661671,0,0.6216611701134117,-0.853386548445801,0,30,-1.3888675257089862,-1.376922582264325,-0.8572438458151778,18,3,12,0.3148441137591349,0,1,0,-0.3921772677671978,0.027394109169165053,20.0
2019-12-26 18:30:00,Pirate Ship,-0.49427329206179527,0.3270952482661671,0,0.0,-0.9845843606805692,0,50,-1.3888675257089862,-1.376922582264325,-0.8572438458151778,18,3,12,1.276950619760291,0,0,0,-0.3921772677671978,1.6327922804790966,30.0
2019-12-26 18:30:00,Flying Coaster,-0.49427329206179527,0.3270952482661671,0,-0.6216611701134117,1.0822565364091856,0,30,-1.3888675257089862,-1.376922582264325,-0.8572438458151778,18,3,12,-0.376290994508836,0,0,1,-0.3921772677671978,0.6695533776931377,5.0
2019-12-26 18:45:00,Flying Coaster,-0.5095866718852421,0.23631042368223246,0,0.0,1.0822565364091856,0,30,-1.4695917633416538,-1.4583981708371805,-0.9336700383810007,18,3,12,-0.376290994508836,0,0,1,-0.4037529968984838,0.3484737434311514,5.0
2019-12-26 18:45:00,Water Ride,-0.5095866718852421,0.23631042368223246,0,0.0,-0.853386548445801,0,30,-1.4695917633416538,-1.4583981708371805,-0.9336700383810007,18,3,12,0.3148441137591349,0,1,0,-0.4037529968984838,0.3484737434311514,20.0
2019-12-26 18:45:00,Pirate Ship,-0.5095866718852421,0.23631042368223246,0,0.0,-1.243177150012866,0,50,-1.4695917633416538,-1.4583981708371805,-0.9336700383810007,18,3,12,2.21219103299004,0,0,0,-0.4037529968984838,1.6327922804790966,30.0
2019-12-26 19:00:00,Pirate Ship,-0.5246452535897806,0.14552559909829785,0,-1.2433223402268234,-1.243177150012866,0,40,-1.550316000974321,-1.5398737594100358,-1.0100962309468235,19,3,12,1.6273907040116733,0,0,0,-0.4153287260297699,1.6327922804790966,40.0
2019-12-26 19:00:00,Water Ride,-0.5246452535897806,0.14552559909829785,0,0.0,-0.853386548445801,0,30,-1.550316000974321,-1.5398737594100358,-1.0100962309468235,19,3,12,0.3148441137591349,0,1,0,-0.4153287260297699,0.3484737434311514,20.0
2019-12-26 19:00:00,Flying Coaster,-0.5246452535897806,0.14552559909829785,0,0.0,1.0822565364091856,0,30,-1.550316000974321,-1.5398737594100358,-1.0100962309468235,19,3,12,-0.376290994508836,0,0,1,-0.4153287260297699,0.3484737434311514,5.0
2019-12-26 19:15:00,Flying Coaster,-0.5182090948606167,0.05474077451436324,0,-1.864983510340235,1.0822565364091856,0,15,-1.6310402386069884,-1.6213493479828913,-1.0865224235126465,19,3,12,-0.5440508032053151,0,0,1,-0.4006661357968075,0.3484737434311514,5.0
2019-12-26 19:15:00,Pirate Ship,-0.5182090948606167,0.05474077451436324,0,0.0,-1.243177150012866,0,40,-1.6310402386069884,-1.6213493479828913,-1.0865224235126465,19,3,12,1.6273907040116733,0,0,0,-0.4006661357968075,0.990633011955124,40.0
2019-12-26 19:30:00,Flying Coaster,-0.5119195649316489,-0.03604405006957138,0,-1.2433223402268234,1.0822565364091856,0,5,-1.7117644762396558,-1.7028249365557468,-1.1629486160784692,19,3,12,-0.6558906756696342,0,0,1,-0.38600354556384525,-0.6147651593548076,5.0
2019-12-26 19:45:00,Flying Coaster,-0.5057856102243938,-0.12682887465350598,0,0.0,1.0822565364091856,0,5,-1.7924887138723231,-1.7843005251286022,-1.2393748086442922,19,3,12,-0.6558906756696342,0,0,1,-0.37134095533088296,-1.2569244278787803,5.0
2019-12-26 20:00:00,Flying Coaster,-0.4998163087883726,-0.21761369923744062,0,0.0,1.0822565364091856,0,5,-1.8732129515049905,-1.8657761137014577,-1.315801001210115,20,3,12,-0.6558906756696342,0,0,1,-0.35667836509792056,-1.2569244278787803,0.0
2019-12-27 14:30:00,Water Ride,-0.4917379102902025,-0.03604405006957138,0,1.864983510340235,-0.853386548445801,0,45,-0.09727972358630844,-0.07331316509863776,0.36557523523798807,14,4,12,0.8281714765895994,0,1,0,-0.34278749014037735,0.3484737434311514,45.0
2019-12-27 14:30:00,Flying Coaster,-0.4917379102902025,-0.03604405006957138,0,6.838272871247528,1.0822565364091856,0,60,-0.09727972358630844,-0.07331316509863776,0.36557523523798807,14,4,12,-0.04077137711587809,0,0,1,-0.34278749014037735,-1.2569244278787803,50.0
2019-12-27 14:30:00,Pirate Ship,-0.4917379102902025,-0.03604405006957138,0,1.2433223402268234,-0.7906397686813466,0,50,-0.09727972358630844,-0.07331316509863776,0.36557523523798807,14,4,12,0.8921751159106459,0,0,0,-0.34278749014037735,0.990633011955124,50.0
2019-12-27 18:30:00,Pirate Ship,-0.5285867629653295,0.3270952482661671,0,0.0,-0.7583156700148095,0,50,-1.3888675257089862,-1.376922582264325,-0.8572438458151778,18,4,12,0.8420689832887945,0,0,0,-0.2578988098442798,1.6327922804790966,40.0
2019-12-27 18:30:00,Water Ride,-0.5285867629653295,0.3270952482661671,0,0.0,-0.853386548445801,0,45,-1.3888675257089862,-1.376922582264325,-0.8572438458151778,18,4,12,0.8281714765895994,0,1,0,-0.2578988098442798,1.3117126462171103,25.0
2019-12-27 18:30:00,Flying Coaster,-0.5285867629653295,0.3270952482661671,0,-3.108305850567058,1.0822565364091856,0,35,-1.3888675257089862,-1.376922582264325,-0.8572438458151778,18,4,12,-0.32037105827667633,0,0,1,-0.2578988098442798,2.274951549003069,5.0
2019-12-27 18:45:00,Water Ride,-0.5403880532070893,0.23631042368223246,0,0.0,-0.853386548445801,0,45,-1.4695917633416538,-1.4583981708371805,-0.9336700383810007,18,4,12,0.8281714765895994,0,1,0,-0.2702462542509849,1.3117126462171103,25.0
2019-12-27 18:45:00,Pirate Ship,-0.5403880532070893,0.23631042368223246,0,-2.486644680453647,-0.7583156700148095,0,30,-1.4695917633416538,-1.4583981708371805,-0.9336700383810007,18,4,12,0.22051714521255927,0,0,0,-0.2702462542509849,1.6327922804790966,40.0
2019-12-27 18:45:00,Flying Coaster,-0.5403880532070893,0.23631042368223246,0,0.0,1.0822565364091856,0,35,-1.4695917633416538,-1.4583981708371805,-0.9336700383810007,18,4,12,-0.32037105827667633,0,0,1,-0.2702462542509849,0.6695533776931377,5.0
2019-12-27 19:00:00,Water Ride,-0.5520170642630757,0.14552559909829785,0,0.0,-0.853386548445801,0,45,-1.550316000974321,-1.5398737594100358,-1.0100962309468235,19,4,12,0.8281714765895994,0,1,0,-0.2825936986576901,1.3117126462171103,25.0
2019-12-27 19:00:00,Pirate Ship,-0.5520170642630757,0.14552559909829785,0,0.0,-0.7583156700148095,0,30,-1.550316000974321,-1.5398737594100358,-1.0100962309468235,19,4,12,0.22051714521255927,0,0,0,-0.2825936986576901,0.3484737434311514,40.0
2019-12-27 19:00:00,Flying Coaster,-0.5520170642630757,0.14552559909829785,0,0.0,1.0822565364091856,0,35,-1.550316000974321,-1.5398737594100358,-1.0100962309468235,19,4,12,-0.32037105827667633,0,0,1,-0.2825936986576901,0.6695533776931377,5.0
2019-12-27 19:15:00,Water Ride,-0.552482633638517,0.05474077451436324,0,0.0,-0.853386548445801,0,45,-1.6310402386069884,-1.6213493479828913,-1.0865224235126465,19,4,12,0.8281714765895994,0,1,0,-0.2845229868462377,1.3117126462171103,0.0
2019-12-27 19:15:00,Flying Coaster,-0.552482633638517,0.05474077451436324,0,-1.864983510340235,1.0822565364091856,0,20,-1.6310402386069884,-1.6213493479828913,-1.0865224235126465,19,4,12,-0.4881308669731553,0,0,1,-0.2845229868462377,0.6695533776931377,5.0
2019-12-27 19:15:00,Pirate Ship,-0.552482633638517,0.05474077451436324,0,0.6216611701134117,-0.7583156700148095,0,35,-1.6310402386069884,-1.6213493479828913,-1.0865224235126465,19,4,12,0.375905104731618,0,0,0,-0.2845229868462377,0.3484737434311514,40.0
2019-12-27 19:30:00,Pirate Ship,-0.5529479049240832,-0.03604405006957138,0,1.864983510340235,-0.7884835611585316,0,50,-1.7117644762396558,-1.7028249365557468,-1.1629486160784692,19,4,12,0.8887323698156769,0,0,0,-0.2864522750347853,0.6695533776931377,40.0
2019-12-27 19:30:00,Flying Coaster,-0.5529479049240832,-0.03604405006957138,0,-0.6216611701134117,1.0822565364091856,0,15,-1.7117644762396558,-1.7028249365557468,-1.1629486160784692,19,4,12,-0.5440508032053151,0,0,1,-0.2864522750347853,-0.29368552509282125,5.0
2019-12-27 19:45:00,Flying Coaster,-0.5534128782300831,-0.12682887465350598,0,-0.6216611701134117,1.0822565364091856,0,10,-1.7924887138723231,-1.7843005251286022,-1.2393748086442922,19,4,12,-0.5999707394374746,0,0,1,-0.288381563223333,-0.6147651593548076,5.0
2019-12-27 19:45:00,Pirate Ship,-0.5534128782300831,-0.12682887465350598,0,0.0,-1.210853051346329,0,50,-1.7924887138723231,-1.7843005251286022,-1.2393748086442922,19,4,12,2.0498526007132236,0,0,0,-0.288381563223333,1.6327922804790966,40.0
2019-12-27 20:00:00,Pirate Ship,-0.5538775536668624,-0.21761369923744062,0,0.0,-1.210853051346329,0,50,-1.8732129515049905,-1.8657761137014577,-1.315801001210115,20,4,12,2.0498526007132236,0,0,0,-0.29031085141188073,1.6327922804790966,0.0
2019-12-27 20:00:00,Flying Coaster,-0.5538775536668624,-0.21761369923744062,0,-0.6216611701134117,1.0822565364091856,0,5,-1.8732129515049905,-1.8657761137014577,-1.315801001210115,20,4,12,-0.6558906756696342,0,0,1,-0.29031085141188073,-0.935844793616794,0.0
2019-12-27 20:15:00,Pirate Ship,-0.563733429465848,-0.3083985238213752,0,0.0,-1.210853051346329,0,50,-1.9539371891376578,-1.9472517022743132,-1.3922271937759378,20,4,12,2.0498526007132236,0,0,0,-0.2945552854266856,1.6327922804790966,0.0
2019-12-27 20:15:00,Flying Coaster,-0.563733429465848,-0.3083985238213752,0,0.0,1.0822565364091856,0,5,-1.9539371891376578,-1.9472517022743132,-1.3922271937759378,20,4,12,-0.6558906756696342,0,0,1,-0.2945552854266856,-1.2569244278787803,0.0
2019-12-28 14:30:00,Water Ride,-0.6822336911917801,-0.03604405006957138,0,0.0,-0.853386548445801,0,45,-0.09727972358630844,-0.07331316509863776,0.36557523523798807,14,5,12,0.8281714765895994,0,1,0,-0.4809245244403906,1.3117126462171103,45.0
2019-12-28 14:30:00,Flying Coaster,-0.6822336911917801,-0.03604405006957138,0,6.838272871247528,1.0822565364091856,0,60,-0.09727972358630844,-0.07331316509863776,0.36557523523798807,14,5,12,-0.04077137711587809,0,0,1,-0.4809245244403906,-1.2569244278787803,45.0
2019-12-28 14:30:00,Pirate Ship,-0.6822336911917801,-0.03604405006957138,0,0.0,-0.7421536206815409,0,50,-0.09727972358630844,-0.07331316509863776,0.36557523523798807,14,5,12,0.8181717939290696,0,0,0,-0.4809245244403906,1.6327922804790966,45.0
2019-12-30 09:00:00,Pirate Ship,-1.100000370145145,0.14552559909829785,0,-4.351628190793882,-1.288430888146018,0,15,1.6786535043323731,1.7191497835041822,2.046951471686091,9,0,12,0.24405367864385616,0,0,0,-1.994258179537184,1.6327922804790966,50.0
