DATETIME,ENTITY_DESCRIPTION_SHORT,weather_agreeable,mins_to_event,event_soon_60,wait_trend_1,ADJUST_CAPACITY,DOWNTIME,CURRENT_WAIT_TIME,TIME_TO_PARADE_1,TIME_TO_PARADE_2,TIME_TO_NIGHT_SHOW,hour,dow,month,wait_per_capacity,has_downtime,ride_water,ride_flying,feels_like,wait_lag_1,WAIT_TIME_IN_2H
2021-12-27 10:30:00,Flying Coaster,-1.0954380423069723,0.0,0,0.6188323715108914,1.5750527473046754,0,10,0.0,0.0,0.0,10,0,12,-0.6926925095213001,0,0,1,-1.0628728110776646,-1.3250362750146343,40.0
2021-12-27 10:45:00,Flying Coaster,-1.0900810193058788,0.0,0,1.2381947165058058,1.5750527473046754,0,20,0.0,0.0,0.0,10,0,12,-0.5753817536983998,0,0,1,-1.0566659324429748,-0.9300461863589806,50.0
2021-12-27 10:45:00,Water Ride,-1.0900810193058788,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,40,0.0,0.0,0.0,10,0,12,0.6258310119151255,0,1,0,-1.0566659324429748,1.4398943455749418,40.0
2021-12-27 10:45:00,Pirate Ship,-1.0900810193058788,0.0,0,-0.0005299734840230301,-0.5857711013485076,0,35,0.0,0.0,0.0,10,0,12,0.5421104919377332,0,0,0,-1.0566659324429748,1.0449042569192881,35.0
2021-12-27 11:00:00,Flying Coaster,-1.0846774367318226,0.0,0,1.2381947165058058,1.5750527473046754,0,30,0.0,0.0,0.0,11,0,12,-0.45807099787549976,0,0,1,-1.050459053808285,-0.14006600904767308,50.0
2021-12-27 11:00:00,Pirate Ship,-1.0846774367318226,0.0,0,-0.6198923184789374,-0.5857711013485076,0,30,0.0,0.0,0.0,11,0,12,0.3489513837546,0,0,0,-1.050459053808285,1.0449042569192881,45.0
2021-12-27 11:00:00,Water Ride,-1.0846774367318226,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,40,0.0,0.0,0.0,11,0,12,0.6258310119151255,0,1,0,-1.050459053808285,1.4398943455749418,40.0
2021-12-27 11:15:00,Water Ride,-1.0861056129371816,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,40,0.0,0.0,0.0,11,0,12,0.6258310119151255,0,1,0,-1.054892538547349,1.4398943455749418,40.0
2021-12-27 11:15:00,Pirate Ship,-1.0861056129371816,0.0,0,-0.0005299734840230301,-0.5857711013485076,0,30,0.0,0.0,0.0,11,0,12,0.3489513837546,0,0,0,-1.054892538547349,0.6499141682636344,45.0
2021-12-27 11:15:00,Flying Coaster,-1.0861056129371816,0.0,0,3.096281751490549,1.5750527473046754,0,55,0.0,0.0,0.0,11,0,12,-0.1647941083182492,0,0,1,-1.054892538547349,0.6499141682636344,50.0
2021-12-28 09:00:00,Pirate Ship,-0.7399924736048938,0.0,0,-2.477979353463681,-1.1264900796202206,0,10,0.0,0.0,0.0,9,1,12,0.09647259032973785,0,0,0,-0.48770205759641205,0.6499141682636344,60.0
2021-12-28 09:00:00,Flying Coaster,-0.7399924736048938,0.0,0,-6.194153423433168,1.2647806049339618,0,5,0.0,0.0,0.0,9,1,12,-0.744831580937371,0,0,1,-0.48770205759641205,2.624864611541903,30.0
2021-12-28 09:00:00,Water Ride,-0.7399924736048938,0.0,0,-4.336066388448424,-0.5139488461701017,0,5,0.0,0.0,0.0,9,1,12,-0.6305239806867846,0,1,0,-0.48770205759641205,1.4398943455749418,40.0
2021-12-28 09:15:00,Water Ride,-0.7339565740934242,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,5,0.0,0.0,0.0,9,1,12,-0.6305239806867846,0,1,0,-0.47706169422265815,-1.3250362750146343,40.0
2021-12-28 09:15:00,Pirate Ship,-0.7339565740934242,0.0,0,0.6188323715108914,-0.9520646027583777,0,15,0.0,0.0,0.0,9,1,12,0.1379696147166637,0,0,0,-0.47706169422265815,-0.9300461863589806,40.0
2021-12-28 09:15:00,Flying Coaster,-0.7339565740934242,0.0,0,-0.0005299734840230301,1.5750527473046754,0,5,0.0,0.0,0.0,9,1,12,-0.7513478874327503,0,0,1,-0.47706169422265815,-1.3250362750146343,45.0
2021-12-28 09:30:00,Water Ride,-0.7279218798697766,0.0,0,1.8575570615007202,-0.5139488461701017,0,20,0.0,0.0,0.0,9,1,12,-0.09208612671453748,0,1,0,-0.46642133084890425,-1.3250362750146343,70.0
2021-12-28 09:30:00,Pirate Ship,-0.7279218798697766,0.0,0,3.715644096485464,-0.9520646027583777,0,45,0.0,0.0,0.0,9,1,12,2.0339153748383922,0,0,0,-0.46642133084890425,-0.5350560977033268,40.0
2021-12-28 09:30:00,Flying Coaster,-0.7279218798697766,0.0,0,-0.0005299734840230301,1.5750527473046754,0,5,0.0,0.0,0.0,9,1,12,-0.7513478874327503,0,0,1,-0.46642133084890425,-1.3250362750146343,45.0
2021-12-28 09:45:00,Flying Coaster,-0.7218891023914512,0.0,0,-0.0005299734840230301,1.5750527473046754,0,5,0.0,0.0,0.0,9,1,12,-0.7513478874327503,0,0,1,-0.4557809674751504,-1.3250362750146343,55.0
2021-12-28 09:45:00,Pirate Ship,-0.7218891023914512,0.0,0,-0.0005299734840230301,-0.6590298016304816,0,45,0.0,0.0,0.0,9,1,12,1.074974213520625,0,0,0,-0.4557809674751504,1.8348844342305957,50.0
2021-12-28 09:45:00,Water Ride,-0.7218891023914512,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,20,0.0,0.0,0.0,9,1,12,-0.09208612671453748,0,1,0,-0.4557809674751504,-0.14006600904767308,70.0
2021-12-28 10:00:00,Pirate Ship,-0.7158589585703301,0.0,0,-3.0973416984585955,-0.9520646027583777,0,20,0.0,0.0,0.0,10,1,12,0.4539605747369518,0,0,0,-0.4451406041013963,1.8348844342305957,50.0
2021-12-28 10:00:00,Water Ride,-0.7158589585703301,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,20,0.0,0.0,0.0,10,1,12,-0.09208612671453748,0,1,0,-0.4451406041013963,-0.14006600904767308,70.0
2021-12-28 10:00:00,Flying Coaster,-0.7158589585703301,0.0,0,-0.0005299734840230301,1.5750527473046754,0,5,0.0,0.0,0.0,10,1,12,-0.7513478874327503,0,0,1,-0.4451406041013963,-1.3250362750146343,55.0
2021-12-28 10:15:00,Pirate Ship,-0.7059710743567649,0.0,0,1.2381947165058058,-0.9520646027583777,0,30,0.0,0.0,0.0,10,1,12,1.0859424947775278,0,0,0,-0.4498696544897315,-0.14006600904767308,50.0
2021-12-28 10:15:00,Water Ride,-0.7059710743567649,0.0,0,4.9543687864752926,-0.5139488461701017,0,60,0.0,0.0,0.0,10,1,12,1.3437481505447881,0,1,0,-0.4498696544897315,-0.14006600904767308,70.0
2021-12-28 10:15:00,Flying Coaster,-0.7059710743567649,0.0,0,0.6188323715108914,1.5750527473046754,0,10,0.0,0.0,0.0,10,1,12,-0.6926925095213001,0,0,1,-0.4498696544897315,-1.3250362750146343,55.0
2021-12-29 09:00:00,Water Ride,-1.119756872347424,0.0,0,-5.5747910784382535,-0.5139488461701017,0,15,0.0,0.0,0.0,9,2,12,-0.2715654113719532,0,1,0,-0.8778487146340551,3.019854700197557,50.0
2021-12-29 09:00:00,Pirate Ship,-1.119756872347424,0.0,0,-3.0973416984585955,-1.213702818051142,0,5,0.0,0.0,0.0,9,2,12,-0.23103027266995196,0,0,0,-0.8778487146340551,0.6499141682636344,50.0
2021-12-29 09:00:00,Flying Coaster,-1.119756872347424,0.0,0,-0.6198923184789374,1.057932510020153,0,5,0.0,0.0,0.0,9,2,12,-0.7396186736304289,0,0,1,-0.8778487146340551,-0.9300461863589806,35.0
2021-12-29 09:15:00,Water Ride,-1.0955997263801116,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,15,0.0,0.0,0.0,9,2,12,-0.2715654113719532,0,1,0,-0.8743019268428037,-0.5350560977033268,50.0
2021-12-29 09:15:00,Pirate Ship,-1.0955997263801116,0.0,0,-0.0005299734840230301,-1.213702818051142,0,5,0.0,0.0,0.0,9,2,12,-0.23103027266995196,0,0,0,-0.8743019268428037,-1.3250362750146343,50.0
2021-12-29 09:15:00,Flying Coaster,-1.0955997263801116,0.0,0,-0.0005299734840230301,1.3682046523908666,0,5,0.0,0.0,0.0,9,2,12,-0.7471588112718646,0,0,1,-0.8743019268428037,-1.3250362750146343,50.0
2021-12-29 09:30:00,Flying Coaster,-1.0706919672575008,0.0,0,-0.0005299734840230301,1.5750527473046754,0,5,0.0,0.0,0.0,9,2,12,-0.7513478874327503,0,0,1,-0.8707551390515526,-1.3250362750146343,50.0
2021-12-29 09:30:00,Water Ride,-1.0706919672575008,0.0,0,0.6188323715108914,-0.5139488461701017,0,20,0.0,0.0,0.0,9,2,12,-0.09208612671453748,0,1,0,-0.8707551390515526,-0.5350560977033268,50.0
2021-12-29 09:30:00,Pirate Ship,-1.0706919672575008,0.0,0,1.2381947165058058,-1.1543981559181156,0,15,0.0,0.0,0.0,9,2,12,0.651259707929191,0,0,0,-0.8707551390515526,-1.3250362750146343,50.0
2021-12-29 09:45:00,Water Ride,-1.0450227196054478,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,20,0.0,0.0,0.0,9,2,12,-0.09208612671453748,0,1,0,-0.8672083512603012,-0.14006600904767308,50.0
2021-12-29 09:45:00,Flying Coaster,-1.0450227196054478,0.0,0,-0.0005299734840230301,1.5750527473046754,0,5,0.0,0.0,0.0,9,2,12,-0.7513478874327503,0,0,1,-0.8672083512603012,-1.3250362750146343,40.0
2021-12-29 09:45:00,Pirate Ship,-1.0450227196054478,0.0,0,6.193093476465122,-0.8125242212689034,0,65,0.0,0.0,0.0,9,2,12,2.496800899295986,0,0,0,-0.8672083512603012,-0.5350560977033268,50.0
2021-12-29 10:00:00,Pirate Ship,-1.018581326311859,0.0,0,-1.8586170084687665,-0.603213649034692,0,50,0.0,0.0,0.0,10,2,12,1.1580167585673782,0,0,0,-0.8636615634690499,3.4148447888532107,50.0
2021-12-29 10:00:00,Water Ride,-1.018581326311859,0.0,0,4.9543687864752926,-0.5139488461701017,0,60,0.0,0.0,0.0,10,2,12,1.3437481505447881,0,1,0,-0.8636615634690499,-0.14006600904767308,50.0
2021-12-29 10:15:00,Pirate Ship,-0.9623011458226819,0.0,0,-0.0005299734840230301,-0.593909588892438,0,50,0.0,0.0,0.0,10,2,12,1.1384158438984058,0,0,0,-0.7758785656355802,2.2298745228862495,50.0
2021-12-29 10:15:00,Water Ride,-0.9623011458226819,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,60,0.0,0.0,0.0,10,2,12,1.3437481505447881,0,1,0,-0.7758785656355802,3.019854700197557,50.0
2021-12-29 10:30:00,Water Ride,-0.9016453929670254,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,60,0.0,0.0,0.0,10,2,12,1.3437481505447881,0,1,0,-0.6880955678021106,3.019854700197557,80.0
2021-12-29 10:30:00,Pirate Ship,-0.9016453929670254,0.0,0,-2.477979353463681,-0.5857711013485076,0,30,0.0,0.0,0.0,10,2,12,0.3489513837546,0,0,0,-0.6880955678021106,2.2298745228862495,50.0
2021-12-29 10:45:00,Water Ride,-0.8364412482358342,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,60,0.0,0.0,0.0,10,2,12,1.3437481505447881,0,1,0,-0.6003125699686407,3.019854700197557,80.0
2021-12-29 10:45:00,Pirate Ship,-0.8364412482358342,0.0,0,2.4769194064956346,-0.5857711013485076,0,50,0.0,0.0,0.0,10,2,12,1.1215878164871336,0,0,0,-0.6003125699686407,0.6499141682636344,50.0
2021-12-30 09:00:00,Pirate Ship,-0.41367792129511877,0.0,0,-5.5747910784382535,-1.1090475319340363,0,5,0.0,0.0,0.0,9,3,12,-0.37563175467968096,0,0,0,-0.2878996786892553,2.2298745228862495,45.0
2021-12-30 09:00:00,Water Ride,-0.41367792129511877,0.0,0,-6.194153423433168,-0.5139488461701017,0,10,0.0,0.0,0.0,9,3,12,-0.4510446960293689,0,1,0,-0.2878996786892553,3.019854700197557,35.0
2021-12-30 09:00:00,Flying Coaster,-0.41367792129511877,0.0,0,-0.0005299734840230301,1.1268818749914224,0,5,0.0,0.0,0.0,9,3,12,-0.7414465622388557,0,0,1,-0.2878996786892553,-1.3250362750146343,40.0
2021-12-30 09:15:00,Flying Coaster,-0.4017524222201433,0.0,0,-0.0005299734840230301,1.057932510020153,0,5,0.0,0.0,0.0,9,3,12,-0.7396186736304289,0,0,1,-0.2813972344052946,-1.3250362750146343,40.0
2021-12-30 09:15:00,Pirate Ship,-0.4017524222201433,0.0,0,-0.0005299734840230301,-0.8997369596998248,0,5,0.0,0.0,0.0,9,3,12,-0.520327685730566,0,0,0,-0.2813972344052946,-1.3250362750146343,40.0
2021-12-30 09:15:00,Water Ride,-0.4017524222201433,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,10,0.0,0.0,0.0,9,3,12,-0.4510446960293689,0,1,0,-0.2813972344052946,-0.9300461863589806,35.0
2021-12-30 09:30:00,Water Ride,-0.3897607188100266,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,10,0.0,0.0,0.0,9,3,12,-0.4510446960293689,0,1,0,-0.27489479012133394,-0.9300461863589806,35.0
2021-12-30 09:30:00,Flying Coaster,-0.3897607188100266,0.0,0,1.2381947165058058,1.057932510020153,0,15,0.0,0.0,0.0,9,3,12,-0.5988494902028858,0,0,1,-0.27489479012133394,-1.3250362750146343,30.0
2021-12-30 09:30:00,Pirate Ship,-0.3897607188100266,0.0,0,2.4769194064956346,-0.6904263874656134,0,25,0.0,0.0,0.0,9,3,12,0.2764575685325127,0,0,0,-0.27489479012133394,-1.3250362750146343,40.0
2021-12-30 09:45:00,Water Ride,-0.37770334686981044,0.0,0,0.6188323715108914,-0.5139488461701017,0,15,0.0,0.0,0.0,9,3,12,-0.2715654113719532,0,1,0,-0.26839234583737326,-0.9300461863589806,60.0
2021-12-30 09:45:00,Flying Coaster,-0.37770334686981044,0.0,0,-0.0005299734840230301,1.057932510020153,0,15,0.0,0.0,0.0,9,3,12,-0.5988494902028858,0,0,1,-0.26839234583737326,-0.5350560977033268,40.0
2021-12-30 09:45:00,Pirate Ship,-0.37770334686981044,0.0,0,-0.0005299734840230301,-0.5857711013485076,0,25,0.0,0.0,0.0,9,3,12,0.15579227557146658,0,0,0,-0.26839234583737326,0.25492407960798064,40.0
2021-12-30 10:00:00,Flying Coaster,-0.3655808578359899,0.0,0,-0.0005299734840230301,1.238924593069736,0,15,0.0,0.0,0.0,10,3,12,-0.6126612396596227,0,0,1,-0.2618899015534126,-0.5350560977033268,70.0
2021-12-30 10:00:00,Pirate Ship,-0.3655808578359899,0.0,0,-0.0005299734840230301,-0.3590179814281119,0,25,0.0,0.0,0.0,10,3,12,-0.03153510247168113,0,0,0,-0.2618899015534126,0.25492407960798064,30.0
2021-12-30 10:00:00,Water Ride,-0.3655808578359899,0.0,0,1.2381947165058058,-0.5139488461701017,0,25,0.0,0.0,0.0,10,3,12,0.08739315794287829,0,1,0,-0.2618899015534126,-0.5350560977033268,60.0
2021-12-30 10:15:00,Flying Coaster,-0.350685531811867,0.0,0,-0.0005299734840230301,1.4457726879835449,0,15,0.0,0.0,0.0,10,3,12,-0.6263874859948458,0,0,1,-0.25361406337382614,-0.5350560977033268,70.0
2021-12-30 10:15:00,Pirate Ship,-0.350685531811867,0.0,0,-0.0005299734840230301,-0.3241328860557433,0,25,0.0,0.0,0.0,10,3,12,-0.05409170511158711,0,0,0,-0.25361406337382614,0.25492407960798064,45.0
2021-12-30 10:15:00,Water Ride,-0.350685531811867,0.0,0,1.2381947165058058,-0.5139488461701017,0,35,0.0,0.0,0.0,10,3,12,0.44635172725770966,0,1,0,-0.25361406337382614,0.25492407960798064,45.0
2021-12-30 10:30:00,Pirate Ship,-0.3357217662117663,0.0,0,2.4769194064956346,-0.3241328860557433,0,45,0.0,0.0,0.0,10,3,12,0.5506375430745035,0,0,0,-0.24533822519423976,0.25492407960798064,45.0
2021-12-30 10:30:00,Flying Coaster,-0.3357217662117663,0.0,0,-0.0005299734840230301,1.5578154060618579,0,15,0.0,0.0,0.0,10,3,12,-0.6330542113256576,0,0,1,-0.24533822519423976,-0.5350560977033268,60.0
2021-12-30 10:30:00,Water Ride,-0.3357217662117663,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,35,0.0,0.0,0.0,10,3,12,0.44635172725770966,0,1,0,-0.24533822519423976,1.0449042569192881,45.0
2021-12-30 10:45:00,Pirate Ship,-0.32069166514755915,0.0,0,-0.0005299734840230301,-0.3241328860557433,0,45,0.0,0.0,0.0,10,3,12,0.5506375430745035,0,0,0,-0.23706238701465335,1.8348844342305957,45.0
2021-12-30 10:45:00,Water Ride,-0.32069166514755915,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,35,0.0,0.0,0.0,10,3,12,0.44635172725770966,0,1,0,-0.23706238701465335,1.0449042569192881,45.0
2021-12-30 10:45:00,Flying Coaster,-0.32069166514755915,0.0,0,1.2381947165058058,1.5750527473046754,0,25,0.0,0.0,0.0,10,3,12,-0.5167263757869498,0,0,1,-0.23706238701465335,-0.5350560977033268,45.0
2021-12-30 11:00:00,Pirate Ship,-0.3055973786021705,0.0,0,-0.0005299734840230301,-0.3241328860557433,0,45,0.0,0.0,0.0,11,3,12,0.5506375430745035,0,0,0,-0.22878654883506694,1.8348844342305957,60.0
2021-12-30 11:00:00,Flying Coaster,-0.3055973786021705,0.0,0,1.8575570615007202,1.5750527473046754,0,40,0.0,0.0,0.0,11,3,12,-0.3407602420525995,0,0,1,-0.22878654883506694,0.25492407960798064,45.0
2021-12-30 11:15:00,Flying Coaster,-0.2891081722740806,0.0,0,-0.0005299734840230301,1.5750527473046754,0,40,0.0,0.0,0.0,11,3,12,-0.3407602420525995,0,0,1,-0.2199195793569388,1.4398943455749418,35.0
2021-12-30 11:15:00,Water Ride,-0.2891081722740806,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,35,0.0,0.0,0.0,11,3,12,0.44635172725770966,0,1,0,-0.2199195793569388,1.0449042569192881,45.0
2021-12-30 11:15:00,Pirate Ship,-0.2891081722740806,0.0,0,-0.6198923184789374,-0.3241328860557433,0,40,0.0,0.0,0.0,11,3,12,0.39945523102798086,0,0,0,-0.2199195793569388,1.8348844342305957,70.0
2021-12-30 11:30:00,Pirate Ship,-0.27253434860554887,0.0,0,-0.0005299734840230301,-0.3241328860557433,0,40,0.0,0.0,0.0,11,3,12,0.39945523102798086,0,0,0,-0.2110526098788106,1.4398943455749418,70.0
2021-12-30 11:30:00,Flying Coaster,-0.27253434860554887,0.0,0,-1.239254663473852,1.5750527473046754,0,30,0.0,0.0,0.0,11,3,12,-0.45807099787549976,0,0,1,-0.2110526098788106,1.4398943455749418,55.0
2021-12-30 11:30:00,Water Ride,-0.27253434860554887,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,35,0.0,0.0,0.0,11,3,12,0.44635172725770966,0,1,0,-0.2110526098788106,1.0449042569192881,45.0
2021-12-30 11:45:00,Pirate Ship,-0.25587830267497325,0.0,0,-0.0005299734840230301,-0.3241328860557433,0,40,0.0,0.0,0.0,11,3,12,0.39945523102798086,0,0,0,-0.20218564040068224,1.4398943455749418,70.0
2021-12-30 11:45:00,Water Ride,-0.25587830267497325,0.0,0,3.096281751490549,-0.5139488461701017,0,60,0.0,0.0,0.0,11,3,12,1.3437481505447881,0,1,0,-0.20218564040068224,1.0449042569192881,45.0
2021-12-30 11:45:00,Flying Coaster,-0.25587830267497325,0.0,0,1.2381947165058058,1.5750527473046754,0,40,0.0,0.0,0.0,11,3,12,-0.3407602420525995,0,0,1,-0.20218564040068224,0.6499141682636344,50.0
2021-12-30 12:00:00,Flying Coaster,-0.23914248706699967,0.0,0,3.715644096485464,1.5750527473046754,0,70,0.0,0.0,0.0,12,3,12,0.011172025416101034,0,0,1,-0.19331867092255406,1.4398943455749418,50.0
2021-12-30 12:00:00,Water Ride,-0.23914248706699967,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,60,0.0,0.0,0.0,12,3,12,1.3437481505447881,0,1,0,-0.19331867092255406,3.019854700197557,45.0
2021-12-30 12:00:00,Pirate Ship,-0.23914248706699967,0.0,0,-1.239254663473852,-0.3241328860557433,0,30,0.0,0.0,0.0,12,3,12,0.09709060693493551,0,0,0,-0.19331867092255406,1.4398943455749418,45.0
2021-12-31 14:15:00,Water Ride,-0.14000407205435764,0.0,0,-3.0973416984585955,-0.5139488461701017,0,35,0.0,0.0,0.0,14,4,12,0.44635172725770966,0,1,0,-0.15637296476368634,3.019854700197557,35.0
2021-12-31 14:15:00,Pirate Ship,-0.14000407205435764,0.0,0,2.4769194064956346,-0.27180524299719044,0,50,0.0,0.0,0.0,14,4,12,0.6388478042032488,0,0,0,-0.15637296476368634,0.6499141682636344,50.0
2021-12-31 14:15:00,Flying Coaster,-0.14000407205435764,0.0,0,-4.9554287334433385,1.5750527473046754,0,30,0.0,0.0,0.0,14,4,12,-0.45807099787549976,0,0,1,-0.15637296476368634,3.809834877508864,45.0
2021-12-31 14:30:00,Water Ride,-0.09186544850015736,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,35,0.0,0.0,0.0,14,4,12,0.44635172725770966,0,1,0,-0.13006762197857252,1.0449042569192881,35.0
2021-12-31 14:30:00,Flying Coaster,-0.09186544850015736,0.0,0,1.2381947165058058,1.5750527473046754,0,40,0.0,0.0,0.0,14,4,12,-0.3407602420525995,0,0,1,-0.13006762197857252,0.6499141682636344,30.0
2021-12-31 14:30:00,Pirate Ship,-0.09186544850015736,0.0,0,-0.0005299734840230301,-0.27180524299719044,0,50,0.0,0.0,0.0,14,4,12,0.6388478042032488,0,0,0,-0.13006762197857252,2.2298745228862495,30.0
2021-12-31 14:45:00,Water Ride,-0.043552279743664775,0.0,0,1.8575570615007202,-0.5139488461701017,0,50,0.0,0.0,0.0,14,4,12,0.984789581229957,0,1,0,-0.10376227919345869,1.0449042569192881,35.0
2021-12-31 14:45:00,Flying Coaster,-0.043552279743664775,0.0,0,-0.0005299734840230301,1.5750527473046754,0,40,0.0,0.0,0.0,14,4,12,-0.3407602420525995,0,0,1,-0.10376227919345869,1.4398943455749418,30.0
2021-12-31 14:45:00,Pirate Ship,-0.043552279743664775,0.0,0,-0.0005299734840230301,-0.27180524299719044,0,50,0.0,0.0,0.0,14,4,12,0.6388478042032488,0,0,0,-0.10376227919345869,2.2298745228862495,45.0
2021-12-31 15:00:00,Water Ride,0.004845210526605051,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,50,0.0,0.0,0.0,15,4,12,0.984789581229957,0,1,0,-0.07745693640834486,2.2298745228862495,35.0
2021-12-31 15:00:00,Pirate Ship,0.004845210526605051,0.0,0,-1.239254663473852,-0.27180524299719044,0,40,0.0,0.0,0.0,15,4,12,0.34907759029375895,0,0,0,-0.07745693640834486,2.2298745228862495,50.0
2021-12-31 15:00:00,Flying Coaster,0.004845210526605051,0.0,0,-0.0005299734840230301,1.5750527473046754,0,40,0.0,0.0,0.0,15,4,12,-0.3407602420525995,0,0,1,-0.07745693640834486,1.4398943455749418,40.0
2021-12-31 15:15:00,Water Ride,-0.009554138420669779,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,50,0.0,0.0,0.0,15,4,12,0.984789581229957,0,1,0,-0.08661947153574412,2.2298745228862495,0.0
2021-12-31 15:15:00,Pirate Ship,-0.009554138420669779,0.0,0,1.2381947165058058,-0.27180524299719044,0,50,0.0,0.0,0.0,15,4,12,0.6388478042032488,0,0,0,-0.08661947153574412,1.4398943455749418,50.0
2021-12-31 15:15:00,Flying Coaster,-0.009554138420669779,0.0,0,-0.6198923184789374,1.5750527473046754,0,35,0.0,0.0,0.0,15,4,12,-0.3994156199640497,0,0,1,-0.08661947153574412,1.4398943455749418,40.0
2021-12-31 15:30:00,Water Ride,-0.024049606215108828,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,50,0.0,0.0,0.0,15,4,12,0.984789581229957,0,1,0,-0.09578200666314317,2.2298745228862495,0.0
2021-12-31 15:30:00,Flying Coaster,-0.024049606215108828,0.0,0,1.2381947165058058,1.5750527473046754,0,45,0.0,0.0,0.0,15,4,12,-0.28210486414114944,0,0,1,-0.09578200666314317,1.0449042569192881,30.0
2021-12-31 15:30:00,Pirate Ship,-0.024049606215108828,0.0,0,-0.0005299734840230301,-0.27180524299719044,0,50,0.0,0.0,0.0,15,4,12,0.6388478042032488,0,0,0,-0.09578200666314317,2.2298745228862495,50.0
2021-12-31 15:45:00,Water Ride,-0.03863577596088441,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,50,0.0,0.0,0.0,15,4,12,0.984789581229957,0,1,0,-0.10494454179054244,2.2298745228862495,0.0
2021-12-31 15:45:00,Pirate Ship,-0.03863577596088441,0.0,0,-0.0005299734840230301,-0.27180524299719044,0,50,0.0,0.0,0.0,15,4,12,0.6388478042032488,0,0,0,-0.10494454179054244,2.2298745228862495,50.0
2021-12-31 15:45:00,Flying Coaster,-0.03863577596088441,0.0,0,-0.0005299734840230301,1.5750527473046754,0,45,0.0,0.0,0.0,15,4,12,-0.28210486414114944,0,0,1,-0.10494454179054244,1.8348844342305957,30.0
2021-12-31 16:00:00,Water Ride,-0.05330724803968112,0.0,0,-0.0005299734840230301,-0.5139488461701017,0,50,0.0,0.0,0.0,16,4,12,0.984789581229957,0,1,0,-0.1141070769179417,2.2298745228862495,0.0
2021-12-31 16:00:00,Pirate Ship,-0.05330724803968112,0.0,0,-0.0005299734840230301,-0.27180524299719044,0,50,0.0,0.0,0.0,16,4,12,0.6388478042032488,0,0,0,-0.1141070769179417,2.2298745228862495,50.0
2021-12-31 16:00:00,Flying Coaster,-0.05330724803968112,0.0,0,-0.0005299734840230301,1.5750527473046754,0,45,0.0,0.0,0.0,16,4,12,-0.28210486414114944,0,0,1,-0.1141070769179417,1.8348844342305957,20.0
2021-12-31 16:15:00,Flying Coaster,-0.1052960872293267,0.0,0,-0.0005299734840230301,1.5750527473046754,0,45,0.0,0.0,0.0,16,4,12,-0.28210486414114944,0,0,1,-0.142776944897223,1.8348844342305957,5.0
2021-12-31 16:15:00,Pirate Ship,-0.1052960872293267,0.0,0,-0.0005299734840230301,-0.2799437305411207,0,50,0.0,0.0,0.0,16,4,12,0.6482950619064111,0,0,0,-0.142776944897223,2.2298745228862495,50.0
2021-12-31 16:15:00,Water Ride,-0.1052960872293267,0.0,0,-1.8586170084687665,-0.5139488461701017,0,35,0.0,0.0,0.0,16,4,12,0.44635172725770966,0,1,0,-0.142776944897223,2.2298745228862495,0.0
2021-12-31 16:30:00,Flying Coaster,-0.15699595616198384,0.0,0,-1.8586170084687665,1.5750527473046754,0,30,0.0,0.0,0.0,16,4,12,-0.45807099787549976,0,0,1,-0.17144681287650432,1.8348844342305957,5.0
2021-12-31 16:30:00,Pirate Ship,-0.15699595616198384,0.0,0,-2.477979353463681,-0.28924779068337475,0,30,0.0,0.0,0.0,16,4,12,0.07154713198256632,0,0,0,-0.17144681287650432,2.2298745228862495,30.0
